Date & Time,Air Temperature [degC],Thermostat,EIR,Capacity_W,Power_kW
2024-08-05 21:00:00,30.899999999999995,23.750565333333338,0.21882957315498971,7983.715148420232,1.7468777776666666
2024-08-05 21:15:00,30.7,22.74990766666667,0.22423157463032797,7771.306571412515,1.742516667
2024-08-05 21:30:00,29.985714285714288,23.213336142857145,0.2169175334011825,7821.838363169038,1.6969690475714285
2024-08-05 22:00:00,29.366666666666664,23.137923666666666,0.2138604826923697,7931.796754341485,1.6958444444999998
2024-08-05 22:30:00,28.88333333333333,23.11745516666667,0.21130367370595174,7955.39420774347,1.6806777778333333
2024-08-05 23:00:00,28.5,22.92461916666667,0.21039426967090144,7872.178048976976,1.6555138888333332
2024-08-05 23:30:00,28.0,23.3279662,0.20526151896661057,7947.9212602839925,1.6317733334
2024-08-05 23:45:00,27.9,22.398967,0.2104105017074473,7948.747740383354,1.6725
2024-08-06 00:15:00,27.6,24.050253,0.1986129338187444,8126.87926393073,1.6141033334
2024-08-08 00:00:00,28.600000000000005,23.215409000000005,0.2092500735890894,7965.150524978856,1.6667083335
2024-08-08 00:30:00,27.833333333333332,23.160781666666665,0.2054159964484179,7755.862719337912,1.5927555555000001
2024-08-08 01:00:00,27.160000000000004,23.244672,0.20150459786637312,7984.003045089598,1.6084666668
2024-08-08 01:45:00,26.46666666666667,23.148062666666664,0.1986830188060451,7920.194507359517,1.5734166668333334
2024-08-08 02:15:00,26.3,23.754556,0.19427226450329677,8362.223371112912,1.624508333
2024-08-08 02:30:00,26.399999999999995,22.66562,0.2012857876851272,8061.957135543718,1.622661111
2024-08-08 03:00:00,26.100000000000005,23.494280333333336,0.194959715768436,8267.802137607976,1.61175
2024-08-08 03:15:00,26.0,22.4923225,0.20039368354592305,8078.919289788203,1.6189416665
2024-08-08 04:00:00,26.880000000000003,23.077925200000003,0.2011342475251674,8083.867033539187,1.6254933334000001
2024-08-08 04:45:00,26.4,22.9718938,0.19945474058695362,8124.652108094825,1.6200233332
2024-08-08 05:30:00,24.8,23.843566,0.1871126463814675,8221.072689357017,1.538266667
2024-08-08 05:45:00,24.8,23.03124725,0.19191547286592348,8233.286862802146,1.57975
2024-08-08 06:30:00,24.4,23.531844,0.18735302207371501,8310.751165195954,1.55695
2024-08-08 06:45:00,24.4,22.728327999999998,0.19198170832649292,8116.966506889759,1.5582500000000001
2024-08-08 07:30:00,24.46,23.004826,0.19061066412618058,8212.64903287037,1.5649033334
2024-08-08 08:00:00,25.2,23.939095,0.1882009140347078,8554.421790444092,1.60995
2024-08-08 08:15:00,25.3,22.926172,0.19471555061176377,8287.285162489736,1.61344583325
2024-08-08 08:30:00,26.3,23.754603333333336,0.19424196755914347,8459.191628122757,1.642988889
2024-08-08 08:45:00,26.5,22.7133745,0.20153116468674442,8159.805091942619,1.644416667
2024-08-08 09:00:00,27.650000000000002,23.286504333333337,0.20370373993715307,8174.837482879336,1.6643277778333332
2024-08-08 09:30:00,28.342857142857145,23.297215571428573,0.2072360213360501,8290.24387088113,1.7173714284285713
2024-08-08 09:45:00,29.28333333333333,23.611127,0.21032969579174698,8290.518045094761,1.74315
2024-08-08 10:00:00,29.5,22.6874695,0.2175260228415983,8060.884674495046,1.7533916665
2024-08-08 10:15:00,30.125,23.35266725,0.21682091031376266,8190.841270356757,1.775129166625
2024-08-08 10:30:00,31.3,23.9004548,0.22018490316222694,8278.820882927486,1.8225200000000001
2024-08-08 10:45:00,31.399999999999995,22.85141366666667,0.22793071441231613,8014.52847759023,1.8267166666666668
2024-08-08 11:00:00,31.944444444444443,23.438984555555557,0.22737015394935053,8073.117313515206,1.8348037036666665
2024-08-08 11:15:00,32.56666666666667,23.819144500000004,0.22879144859173797,8223.25439559499,1.8810055555
2024-08-08 11:30:00,32.8,22.818375500000002,0.2372516442655921,7955.835693959729,1.88741666675
2024-08-08 11:45:00,33.8,23.430115,0.23983942440085645,7987.947631622128,1.9149148148888888
2024-08-08 12:00:00,33.88333333333333,23.845095,0.23745976817178807,8095.811864899874,1.9218138891666667
2024-08-08 12:15:00,34.0,22.825663249999998,0.24549420403780037,7796.942175639237,1.9140666665000001
2024-08-08 12:30:00,34.4,23.31407181818182,0.24489966000601243,7867.979992362156,1.9260954544545454
2024-08-08 12:45:00,34.6,24.1726905,0.2400900407607741,8189.004121740719,1.9659125
2024-08-08 13:00:00,34.5625,22.95977975,0.24860445464570408,7840.712378753214,1.949204166625
2024-08-08 13:15:00,35.144444444444446,23.465205444444443,0.2492141911315733,7926.571787519518,1.9746925926666665
2024-08-08 13:30:00,35.166666666666664,23.237606666666665,0.25087751759482024,7832.7990878543205,1.9631666663333334
2024-08-08 13:45:00,35.06666666666667,23.2481825,0.2502072002421234,8067.170204908648,2.0172902779166666
2024-08-08 14:00:00,35.666666666666664,23.8776245,0.25007016144309646,8133.773027274335,2.033533333333333
2024-08-08 14:15:00,35.68333333333334,22.886735166666668,0.25743153928202567,7940.741523046989,2.044258333333333
2024-08-08 14:30:00,35.475,23.455990916666668,0.2517302486274177,8186.372855155822,2.0601750000833334
2024-08-08 14:45:00,35.9,24.0557606,0.250483882159174,8090.861871569007,2.0260266666
2024-08-08 15:00:00,35.95,23.00196925,0.25866316477425083,7965.784606605711,2.06051458325
2024-08-08 15:15:00,36.25833333333333,23.521566166666663,0.2571829003229199,8122.575335794126,2.0885680555833335
2024-08-08 15:30:00,36.339999999999996,23.7620778,0.2558844963853108,8174.72780194635,2.09113
2024-08-08 15:45:00,36.96666666666667,23.155283333333333,0.26547211787676694,7861.572545932536,2.0868069444999997
2024-08-08 16:00:00,36.7,23.863565625,0.2580355121508056,8259.333459432888,2.130681249875
2024-08-08 16:15:00,36.714285714285715,23.65858257142857,0.2596232862847655,8191.670065938279,2.1252309522857145
2024-08-08 16:30:00,36.416666666666664,23.342713083333333,0.25979834757700854,8175.5356395402705,2.12385416675
2024-08-08 16:45:00,36.65,23.9058502,0.25733289918237423,8000.253989539604,2.0590800001000003
2024-08-08 17:00:00,37.0,23.039239857142856,0.26660757999917556,7954.741946542308,2.120792857285714
2024-08-08 17:15:00,36.7,23.6628586,0.25954280574296457,8021.816121449542,2.0820744445333332
2024-08-08 17:30:00,36.42857142857143,23.718813285714283,0.2570220840539346,8058.99010416138,2.0702714284285717
2024-08-08 17:45:00,36.25454545454546,23.147445454545455,0.2599575096966916,7805.973276766664,2.0291227272727275
2024-08-08 18:00:00,35.48888888888889,23.67595111111111,0.250222988202794,7947.95118856255,1.9884703704444446
2024-08-08 18:15:00,35.21666666666667,23.192653833333335,0.2516802432354824,7655.658846745956,1.9283916666666665
2024-08-08 18:30:00,35.50714285714286,23.38743285714286,0.2524910795908644,7959.751446769899,2.009361904785714
2024-08-08 18:45:00,35.3,23.7596525,0.24823226814859647,8040.476397706236,1.9954333333333334
2024-08-08 19:00:00,35.15,23.174885,0.25131993544654435,7798.723279270568,1.9589194443333333
2024-08-08 19:15:00,34.85,23.3100075,0.24819245850719557,7909.034567882979,1.9623983333
2024-08-08 19:30:00,34.75555555555556,23.456363555555555,0.24642457350427083,7844.931925103021,1.9321925925555554
2024-08-08 19:45:00,34.516666666666666,23.750389833333333,0.24261161456885513,7914.34231872277,1.9197611111666666
2024-08-08 20:00:00,34.333333333333336,23.33334766666667,0.2442404995177391,7832.47812524504,1.9120666666666668
2024-08-08 20:15:00,34.083333333333336,23.264927666666665,0.24304853544048452,7853.378555562104,1.908563889
2024-08-08 20:30:00,33.6375,23.36121475,0.2392067531560233,7711.4921727109995,1.843999999875
2024-08-08 20:45:00,32.9,23.84129875,0.23085222127174818,7746.666893840434,1.7880666665
2024-08-08 21:00:00,32.6,22.83867875,0.23577835876763667,7567.575989691188,1.7838833335
2024-08-08 21:15:00,31.766666666666666,23.401032,0.22655045087175704,7791.204877956029,1.7647666668333333
2024-08-08 21:30:00,31.3,23.948686666666664,0.2198821096916835,7708.8747894947,1.6950222219999997
2024-08-08 21:45:00,31.100000000000005,23.05414433333333,0.22474633635556038,7628.403367684998,1.7144055556666666
2024-08-08 22:00:00,30.61666666666667,23.513775666666664,0.21868548454764572,7821.30771817713,1.7100138888333334
2024-08-08 22:15:00,30.3,24.0812435,0.21298937446075675,7879.202882700354,1.67815
2024-08-08 22:30:00,30.2,23.036497,0.21939853082340519,7919.180182049839,1.73735833325
2024-08-08 22:45:00,30.333333333333332,23.420889833333334,0.21762543961033787,7733.602840111991,1.6831027776666667
2024-08-08 23:15:00,30.2,23.462577399999997,0.21658052875664402,7802.79444292314,1.6897966666
2024-08-08 23:45:00,29.233333333333334,23.469326,0.21099367938747018,7662.1784600872315,1.6170916665000001
2024-08-09 00:15:00,28.3,23.478997200000002,0.20590040307907048,7960.05663939942,1.6387633334
2024-08-09 00:30:00,28.1,24.164357,0.2003728385164066,8240.471509140205,1.651166667
2024-08-09 00:45:00,28.1,23.1394294,0.20699038969673386,7897.552704317597,1.6336666666
2024-08-09 01:15:00,28.02,23.4215466,0.20479621025873423,8068.140831691878,1.6519733334000002
2024-08-09 01:45:00,27.880000000000003,23.4558144,0.20385151402405105,7807.075960986322,1.5919033334
2024-08-09 02:15:00,27.380000000000003,23.4103776,0.2015901773608264,8088.886502570972,1.6309433332
2024-08-09 02:45:00,27.8,23.681592333333338,0.2020346574600447,8273.777469473875,1.6715444446666667
2024-08-09 03:00:00,27.8,22.7578345,0.20779413300063085,7486.805121217056,1.555175
2024-08-09 03:30:00,27.7,23.3303774,0.20371659153793747,8163.313290803427,1.6627333331999998
2024-08-09 04:00:00,27.18,23.4535442,0.20033912383408153,8058.645712757003,1.6148399999999998
2024-08-09 04:30:00,27.2,23.803608666666666,0.19824395147006268,7904.069468489149,1.5673277776666668
2024-08-09 04:45:00,27.2,22.939511500000002,0.203646406799314,8049.056339354687,1.6391333335
2024-08-09 05:15:00,27.0,23.409665999999998,0.19972205621058356,8068.30784391966,1.6117266667999999
2024-08-09 05:45:00,26.9,23.5528615,0.19836600505907487,8066.233861900938,1.60042083325
2024-08-09 06:00:00,26.9,22.709396,0.2035140060735759,8075.283685417964,1.643433333
2024-08-09 06:30:00,26.625,23.409629250000002,0.19792985055012124,8020.8285985200555,1.58737916675
2024-08-09 07:15:00,25.8,23.3843998,0.19423204967266788,8059.301742432048,1.5655166666
2024-08-09 07:45:00,26.26,23.4205772,0.19613366966991572,8167.8519423644775,1.6021166668
2024-08-09 08:15:00,27.26,23.3695966,0.2012544170803893,8204.094835957385,1.6506699999999999
2024-08-09 08:45:00,27.96666666666667,23.44228683333333,0.20435919447128317,8120.4830117236315,1.6594555555000001
2024-08-09 09:00:00,28.5,24.181136000000002,0.20232526755868974,8465.16084340656,1.7126666665
2024-08-09 09:15:00,28.7,23.092057,0.21052776253427782,8143.081975961216,1.7142249999999999
2024-08-09 09:30:00,29.285714285714285,23.42837,0.211537880341856,8259.158573500505,1.7464952381428571
2024-08-09 10:00:00,30.3125,23.347409375,0.21797284423218385,8199.981364455543,1.786606250125
2024-08-09 10:15:00,31.17142857142857,23.459311285714286,0.22241487803201299,8211.421432175403,1.8256738095714287
2024-08-09 10:30:00,31.4,22.509778,0.2300854587306826,7932.559828287002,1.825166667
2024-08-09 10:45:00,32.1,23.489353444444443,0.2280423013065005,8063.98431177383,1.8384722223333334
2024-08-09 11:00:00,32.34285714285714,23.765608285714286,0.2276924672186595,8131.799826139138,1.8508952381428572
2024-08-09 11:15:00,32.6,22.782488999999998,0.23615640956392536,7852.13034648663,1.854325
2024-08-09 11:30:00,32.74444444444444,23.512249,0.23207643733466896,7985.277704044981,1.852725926111111
2024-08-09 11:45:00,33.083333333333336,23.74778516666667,0.23270618969573864,8150.507473394583,1.8961527778333334
2024-08-09 12:00:00,33.2,22.834284,0.23986612573718868,7970.381497388029,1.9118708335
2024-08-09 12:15:00,33.63636363636363,23.43669881818182,0.2386573994487497,8031.53996256169,1.9160136363636362
2024-08-09 12:30:00,34.0,24.023060800000003,0.2369720503391796,8116.935262063894,1.9232866666
2024-08-09 12:45:00,33.983333333333334,22.995120666666665,0.2442293240370255,7970.202388684226,1.9465388886666668
2024-08-09 13:00:00,34.233333333333334,23.471779916666666,0.2425695965659546,8034.14931877835,1.9485569444166666
2024-08-09 13:15:00,34.4,24.17013675,0.2386920941754671,8226.551300552555,1.96344166675
2024-08-09 13:30:00,34.3375,23.070185875,0.246230153689556,8017.19406534819,1.973925000125
2024-08-09 13:45:00,34.6,23.54895718181818,0.24463619386914262,8051.678485770501,1.9694621210909091
2024-08-09 14:00:00,34.85,23.911425,0.24371419754948187,8081.384574735643,1.968825
2024-08-09 14:15:00,34.9625,23.232151625,0.24962751437826233,7904.10906019843,1.973081250125
2024-08-09 14:30:00,35.190909090909095,23.484502272727273,0.24940603070576792,7979.627188106937,1.9893257576363637
2024-08-09 14:45:00,35.32,23.7032568,0.24864916638962278,7921.448824081339,1.9691833334000002
2024-08-09 15:00:00,35.02222222222222,23.150477000000002,0.2506296996810147,7938.509527763454,1.9895648145555553
2024-08-09 15:15:00,35.25,23.6610662,0.24856594208260413,8099.730448719728,2.0127850001
2024-08-09 15:30:00,35.379999999999995,23.212587,0.2527023625420437,7948.843476380306,2.0073566666
2024-08-09 15:45:00,35.315384615384616,23.29206707692308,0.25174813696329923,7904.084800476413,1.9893000000769232
2024-08-09 16:00:00,35.042857142857144,23.950043285714287,0.2449203222391186,8161.404750216767,1.9983642857142858
2024-08-09 16:15:00,35.25,23.3922745,0.25046904031357825,8051.831819003838,2.0162972221666666
2024-08-09 16:30:00,35.33571428571428,23.374616714285715,0.25130381483463776,8019.509278427499,2.0149630952857143
2024-08-09 16:45:00,35.3375,23.906904,0.2473948319654108,8133.969673832213,2.01197291675
2024-08-09 17:00:00,35.32857142857143,23.13786185714286,0.2530075516003964,7996.270255612365,2.0230690475714286
2024-08-09 17:15:00,35.42857142857143,23.63560892857143,0.25007689957474627,8028.911343108777,2.007460714285714
2024-08-09 17:30:00,35.1,24.122852833333337,0.2440490603203285,8182.146337009947,1.9965833333333334
2024-08-09 17:45:00,35.0,23.215617499999997,0.25003155102749236,7998.096040743226,1.9997638889999998
2024-08-09 18:00:00,35.03846153846154,23.604888923076924,0.24743313118156796,8084.888962767668,1.9999012819230768
2024-08-09 18:15:00,34.9,23.75317788888889,0.24535345673154424,8059.28037107153,1.9771537037777778
2024-08-09 18:30:00,34.8,23.291392666666667,0.24793711748450933,7990.882460006418,1.9808277776666667
2024-08-09 18:45:00,34.64166666666667,23.321731083333333,0.24661513154405246,7986.368957178322,1.9693069444999998
2024-08-09 19:00:00,34.4,23.628700125,0.24265568163941362,8025.411520985423,1.94684375
2024-08-09 19:15:00,34.18,23.636578399999998,0.2410066865972496,7994.5447431124485,1.9259666668000002
2024-08-09 19:30:00,34.083333333333336,23.129315333333334,0.24401148420150284,7863.279963612299,1.9186472223333333
2024-08-09 19:45:00,33.625,23.464658,0.2383727093137882,7905.728130779398,1.884125
2024-08-09 20:00:00,32.93333333333333,23.59618466666667,0.23278816068195382,7994.0501441075685,1.8605444443333334
2024-08-09 20:15:00,32.65,23.556890000000003,0.2310985436583336,7927.955750603497,1.831475
2024-08-09 20:30:00,32.4,23.465972999999998,0.23016988653314177,7973.164811233825,1.8346899999999997
2024-08-09 20:45:00,32.0,23.485381285714286,0.22743517092234747,7991.688501386462,1.8171642857142858
2024-08-09 21:00:00,31.5,23.7680835,0.22237015144124256,8067.628023406069,1.7937666665
2024-08-09 21:15:00,31.6,22.892234000000002,0.22893669561853347,7848.078694002207,1.7967
2024-08-09 21:30:00,31.349999999999998,23.401245499999998,0.22392131836820126,7936.324028020582,1.7767166664999998
2024-08-09 21:45:00,31.0,23.5099782,0.22102048035019353,8019.392138159243,1.7718333332
2024-08-09 22:15:00,30.7,23.473689,0.2194800027417128,8052.400689444228,1.76697
2024-08-09 22:30:00,30.4,23.7614145,0.2157598051904484,8022.002752712968,1.73061666675
2024-08-09 22:45:00,30.4,22.98572,0.220943929407362,7964.388692280431,1.759683333
2024-08-09 23:00:00,30.24,23.5316396,0.21634795954728775,8075.04150635728,1.7467866665999998
2024-08-09 23:15:00,29.9,24.112331,0.2104794005008975,8254.885413323813,1.737483333
2024-08-09 23:30:00,29.8,23.174262249999998,0.2161698525867941,8068.933565215185,1.74407916675
2024-08-09 23:45:00,29.72,23.4710476,0.2137457731781062,7970.508891360946,1.7034533332
2024-08-10 00:15:00,29.066666666666666,23.422607,0.21038051671295058,8066.694149211777,1.6967694441666668
2024-08-10 00:45:00,28.6,23.3766446,0.2081408071968221,8100.270237688446,1.6855766666
2024-08-10 01:15:00,28.4,23.320342,0.20741538654167427,8103.281874564376,1.6803266667999999
2024-08-10 01:45:00,28.5,23.3700444,0.20765576444580164,8109.75334004395,1.6837266664000001
2024-08-10 02:15:00,27.9,23.3071902,0.2048912584640997,7928.432887753248,1.62389
2024-08-10 02:45:00,27.3,23.3990796,0.20126364994056192,8203.654032205082,1.6508500000000002
2024-08-10 03:15:00,27.5,23.802717,0.1997466373400843,8042.8783389726395,1.6065083334999999
2024-08-10 03:30:00,27.4,23.0308715,0.2041055879927717,7919.64012650226,1.6164083335
2024-08-10 04:00:00,27.0,23.26091925,0.200659365326764,8065.731553098429,1.61815
2024-08-10 04:30:00,26.9,23.39160475,0.19935350382632358,8001.040061958735,1.5948625
2024-08-10 05:15:00,26.3,23.3946835,0.19648686161749745,8042.578120945645,1.5800041665
2024-08-10 06:00:00,25.8,23.3106756,0.19467790389485867,8028.544730510568,1.5623633334
2024-08-10 06:45:00,25.7,23.34430475,0.19403764096244275,8141.595497298804,1.57959583325
2024-08-10 07:30:00,25.3,23.341873749999998,0.1922769975777433,8267.697518663977,1.5894875
2024-08-10 08:00:00,26.1,23.467192750000002,0.19510329856112815,8305.324447705045,1.62015416675
2024-08-10 08:15:00,26.2,22.631781,0.2005677073035376,7418.608673370201,1.487933333
2024-08-10 08:30:00,26.975,23.42115775,0.19954008430403036,8310.072035639772,1.6578458329999999
2024-08-10 09:00:00,27.75,23.372708333333335,0.2036880335974346,8338.404765391042,1.6978277776666666
2024-08-10 09:15:00,28.5,24.290377,0.2015776974643403,8571.55010070327,1.727833333
2024-08-10 09:30:00,28.6,23.343098,0.2083888897696277,8336.794011680455,1.7371066668000001
2024-08-10 09:45:00,29.4625,23.5051345,0.21204020082558112,8312.947357714067,1.762139583375
2024-08-10 10:15:00,30.2375,23.552193125,0.2161712561467487,8111.505624990202,1.7538875
2024-08-10 10:30:00,30.642857142857142,23.62349442857143,0.21810936582015525,8328.691112601311,1.8159738094285716
2024-08-10 10:45:00,30.8,22.771330499999998,0.2247182882131275,8116.828548133501,1.8239833335000002
2024-08-10 11:00:00,31.211111111111116,23.502291888888887,0.22234934515347865,8198.405476598571,1.8223111111111112
2024-08-10 11:15:00,31.6,23.771866285714285,0.22291904920025504,8009.150528999263,1.786040476142857
2024-08-10 11:30:00,31.399999999999995,22.778919333333334,0.22839455724001953,7777.023356960116,1.7759833333333332
2024-08-10 11:45:00,31.91111111111111,23.45291622222222,0.22709948089878262,8131.803785204037,1.8460592591111111
2024-08-10 12:00:00,32.1,23.791503666666667,0.2259606762803964,8297.289946032965,1.87455
2024-08-10 12:15:00,32.3,22.79486375,0.23408733373030777,8035.614309464854,1.8810125
2024-08-10 12:30:00,32.809999999999995,23.4247298,0.23313256326690596,8037.027386345857,1.8733833333
2024-08-10 12:45:00,32.1,23.982793,0.22462153404921956,8064.9071050054745,1.8120399998
2024-08-10 13:00:00,32.0,23.000942799999997,0.23077551101679963,8107.513419916626,1.8709133334
2024-08-10 13:15:00,32.37,23.4220789,0.23026999011645874,8239.554339012235,1.8967183334000002
2024-08-10 13:30:00,32.7,24.131291,0.22743497146216016,7921.361941941777,1.80200416675
2024-08-10 13:45:00,32.46666666666667,22.96460383333333,0.23405611570576582,7933.748296905069,1.8568666666666667
2024-08-10 14:00:00,33.0,23.4410276,0.234316313000499,8111.51411241663,1.8985916666000002
2024-08-10 14:15:00,33.0,23.867654199999997,0.2313006948087999,8151.152378808319,1.8852166665999999
2024-08-10 14:30:00,32.8,22.964095,0.23629685341211945,8089.0123042541545,1.91136666675
2024-08-10 14:45:00,32.79,23.4748963,0.23264490747401517,8084.743821528483,1.8807999999
2024-08-10 15:00:00,33.44285714285714,23.775398142857142,0.23491892364040798,8130.19112698819,1.9088714284285715
2024-08-10 15:15:00,33.35,23.22531025,0.23807632127245865,8034.299790538873,1.91149583325
2024-08-10 15:30:00,33.34444444444444,23.366990666666666,0.23714907291657017,8172.066080394777,1.9375555555555555
2024-08-10 15:45:00,33.75454545454546,23.409529818181817,0.23965095122473182,8044.006590048563,1.9271893940909093
2024-08-10 16:00:00,33.6,24.13468125,0.23340531302291043,8225.652171373047,1.91957083325
2024-08-10 16:15:00,33.666666666666664,23.019179166666664,0.24183934137150973,7900.417607355926,1.9106055553333334
2024-08-10 16:30:00,33.583333333333336,23.514942666666666,0.23772568003519803,8055.10540987637,1.914775
2024-08-10 16:45:00,34.050000000000004,24.069422333333335,0.23696189559684958,8089.111878378546,1.9173861113333333
2024-08-10 17:00:00,34.03333333333333,23.590013,0.24029868237717858,7912.273402949177,1.9019416666666666
2024-08-10 17:15:00,33.75555555555556,23.410469666666668,0.2397099728955158,8123.532908218219,1.9471259258888887
2024-08-10 17:30:00,33.660000000000004,23.533416499999998,0.23813258688921318,8116.615657385318,1.9322433333
2024-08-10 17:45:00,33.666666666666664,23.876370499999997,0.23577152870210505,8257.244891187822,1.9464333333333332
2024-08-10 18:00:00,33.766666666666666,23.374019,0.24003642818149143,8074.040116089829,1.9376194445000001
2024-08-10 18:15:00,33.43636363636364,23.358701636363637,0.23786720718803825,8102.016484506458,1.9269151513636364
2024-08-10 18:30:00,33.3,23.532665444444447,0.23569865775322926,8130.670589666361,1.9159425924444444
2024-08-10 18:45:00,33.260000000000005,23.3840778,0.2363642541766457,7932.872070431756,1.8751566666
2024-08-10 19:00:00,33.228571428571435,23.320351285714285,0.23671769603004894,8066.699043664842,1.9091285712857144
2024-08-10 19:15:00,32.9,23.406259,0.23384315286315763,8058.908311639571,1.8839185184444445
2024-08-10 19:30:00,32.457142857142856,23.60077457142857,0.22959324876121467,7979.8546782391695,1.8321904761428571
2024-08-10 19:45:00,32.3,23.530421,0.22899147095972466,8034.732488789179,1.8390083335
2024-08-10 20:00:00,32.0,23.3241194,0.2285776546927641,7980.323932472541,1.82382
2024-08-10 20:15:00,31.38333333333333,23.584917,0.22287518655536695,8024.00379936272,1.7879722223333332
2024-08-10 20:30:00,30.9,23.83261175,0.2182535643995295,7910.177305277632,1.72664583325
2024-08-10 20:45:00,30.8,22.9334545,0.2236897238158716,7899.0862031425295,1.7669333335
2024-08-10 21:00:00,30.32857142857143,23.46375942857143,0.21730345157196845,7962.193999374475,1.730190476285714
2024-08-10 21:15:00,29.9,23.970208,0.2114611431058703,8122.356213882611,1.7175083335
2024-08-10 21:30:00,29.7,23.073825499999998,0.2162566929483254,7931.737178265512,1.7151874999999999
2024-08-10 21:45:00,29.100000000000005,23.455245333333334,0.21034911863837336,8024.235325397213,1.687875
2024-08-10 22:15:00,28.8,23.479873333333334,0.20855370668285508,7992.743947732736,1.6669805553333334
2024-08-10 22:45:00,28.65,23.56659475,0.2072146163862459,8007.984653811787,1.65890000025
2024-08-10 23:15:00,28.1,23.3748148,0.2054850618991934,8100.11174656482,1.6640599999999999
2024-08-10 23:30:00,27.9,24.017373499999998,0.20034590327337304,8092.60533720196,1.6214916665
2024-08-10 23:45:00,28.0,23.174482,0.20628721803041836,8075.315047941939,1.6656722223333336
2024-08-11 00:00:00,27.6,24.078378,0.1984236645035781,7728.832832700481,1.533583333
2024-08-11 00:15:00,27.5,23.273517249999998,0.20307723577543668,8059.902070875629,1.636475
2024-08-11 00:45:00,26.9,23.45251175,0.19897559959412414,8170.328564174295,1.6253708332499999
2024-08-11 01:15:00,26.424999999999997,23.4961975,0.19643787792941528,8194.236902984892,1.60948749975
2024-08-11 01:45:00,26.075000000000003,23.39290125,0.19544412479146042,8200.850826313195,1.60249166675
2024-08-11 02:30:00,26.0,23.4487035,0.19476359332076731,8410.999821312736,1.6379708335
2024-08-11 03:00:00,26.619999999999997,23.345042999999997,0.1982883488305537,8063.618448165919,1.5988533334
2024-08-11 03:45:00,25.839999999999996,23.2312072,0.19532376591195985,8172.669211287514,1.59603
2024-08-11 04:30:00,24.8,23.753386499999998,0.1876705509317729,8282.255441215631,1.5543583335
2024-08-11 04:45:00,24.6,23.0005735,0.1913041989229124,8171.039975812278,1.563116667
2024-08-11 05:30:00,24.1,23.328052,0.18731480041012544,8246.869424557553,1.5446
2024-08-11 06:30:00,24.0,23.36829975,0.1866839993329193,8186.63932850286,1.528075
2024-08-11 07:30:00,24.4,23.4509,0.18781761770058686,8257.462561783334,1.550725
2024-08-11 07:45:00,24.5,22.412149,0.1941283192187592,8025.962792395303,1.558066667
2024-08-11 08:15:00,25.55,23.4075145,0.1929826347220169,8375.366766287656,1.6159875000000001
2024-08-11 08:30:00,26.4,24.119628,0.1923744138647658,8623.721313408247,1.658983333
2024-08-11 08:45:00,26.7,23.35074525,0.19864267375549127,8316.35263339323,1.65165
2024-08-11 09:00:00,28.0,23.3524912,0.2051186203772944,8247.759752727055,1.6913733334
2024-08-11 09:30:00,28.52857142857143,23.343443571428573,0.20793731931267392,8298.039149803779,1.7247023808571427
2024-08-11 09:45:00,29.2,24.241670499999998,0.20565541207421978,8520.272326651066,1.75225
2024-08-11 10:00:00,29.45,23.006875833333336,0.21522347823904173,8143.11049948055,1.7521583333333333
2024-08-11 10:15:00,30.25,23.36093375,0.21752627946419295,8148.234011985399,1.77160208325
2024-08-11 10:30:00,31.0,24.531765,0.2138632740114778,8414.09856515815,1.799466667
2024-08-11 10:45:00,30.9,23.332570625,0.2216033829053354,8222.756162250866,1.821802083375
2024-08-11 11:00:00,31.0625,23.643072875,0.2205044152162454,8239.96950014102,1.81654166675
2024-08-11 11:15:00,31.1,22.715234000000002,0.2269214466488197,8127.682786422404,1.8443416670000001
2024-08-11 11:30:00,31.61111111111111,23.47973233333333,0.2249885885701906,8211.013093189682,1.8470518518888888
2024-08-11 11:45:00,32.36666666666667,23.8734065,0.2270950667437969,8219.78573214964,1.8661944443333331
2024-08-11 12:00:00,32.7,22.9024286,0.2360287355365326,7935.674824445034,1.8730066665999998
2024-08-11 12:15:00,32.6,23.4072193,0.2318571618350936,8148.0079211371385,1.8889
2024-08-11 12:30:00,33.1,24.198556,0.22958334100813696,8309.54659711622,1.9075611113333333
2024-08-11 12:45:00,33.07142857142857,23.16893,0.236720620898212,7995.347160335573,1.8925595237142858
2024-08-11 13:00:00,33.544444444444444,23.47328511111111,0.23781280144879371,8018.896974811555,1.905711111111111
2024-08-11 13:15:00,33.96666666666667,23.829466,0.2380459149186157,7901.660800004339,1.8785388889999999
2024-08-11 13:30:00,33.55,23.27148225,0.2392664263029646,7865.011301684788,1.88171041675
2024-08-11 13:45:00,33.65555555555556,23.47397011111111,0.23853490638164723,8181.09105302088,1.9514074075555554
2024-08-11 14:00:00,34.05,23.9102355,0.23806385991079482,8322.99622995476,1.98101666675
2024-08-11 14:15:00,34.1375,23.147088875,0.24426470004281042,7962.627477872894,1.94467916675
2024-08-11 14:30:00,34.266666666666666,23.515854444444447,0.24253064506368485,8315.329195552362,2.0159833333333332
2024-08-11 14:45:00,34.620000000000005,23.9169706,0.2420757877428533,8048.917018182835,1.9477266666
2024-08-11 15:00:00,34.57142857142857,23.143841000000002,0.24738437281286257,7947.713413881111,1.966054761857143
2024-08-11 15:15:00,34.379999999999995,23.5415385,0.24311628446952777,8032.017902487026,1.9520366667000002
2024-08-11 15:30:00,34.41428571428572,23.946276714285716,0.24043109051814618,8113.315320869069,1.9514142857142858
