Date & Time,Air Temperature [degC],Thermostat,EIR,Capacity_W,Power_kW
2024-07-05 10:20:00,29.6,22.685338,0.21811247850336402,8326.834827925602,1.816158333
2024-07-05 10:35:00,29.9,24.3122545,0.2090496030502774,8850.966372595774,1.850291667
2024-07-05 10:40:00,30.02,23.2431106,0.21701902404439494,8358.80682775536,1.8134233332
2024-07-05 10:45:00,30.2,22.647467,0.22186475572334907,8203.131857904898,1.8199833335
2024-07-05 11:00:00,30.7,24.267873666666663,0.21399596342387328,8604.059807337633,1.8409166663333334
2024-07-05 11:05:00,30.880000000000003,23.0241278,0.22357981764438958,8277.714781407445,1.8505833332000001
2024-07-05 11:10:00,31.0,22.480245500000002,0.22775667793983145,7786.851605315123,1.773558333
2024-07-05 11:25:00,31.266666666666666,24.115800000000004,0.21849254227889206,8243.89363325041,1.8011333333333335
2024-07-05 11:30:00,31.160000000000004,23.038609400000002,0.22520516906252713,8151.2817575381705,1.8356533334000003
2024-07-05 11:35:00,31.1,22.599014,0.2276476984380299,8121.979763846897,1.84895
2024-07-05 11:50:00,32.28,23.9309246,0.2261408888702084,8220.788381729675,1.8587233334
2024-07-05 11:55:00,32.36,22.724290000000003,0.23492251866611355,7856.152788447749,1.8454833332
2024-07-05 12:15:00,32.12,23.9183684,0.22520202740873238,8253.413747157376,1.8584233334
2024-07-05 12:20:00,32.379999999999995,22.6817916,0.23533962757450055,7980.15763920151,1.8780466666
2024-07-05 12:25:00,32.5,22.458318,0.2375610434419329,7107.22589671019,1.6884
2024-07-05 12:40:00,32.17999999999999,23.945028200000003,0.22539252152771957,8322.382484783495,1.8757166668
2024-07-05 12:45:00,32.160000000000004,22.8760468,0.23264391967304068,8210.136319767913,1.9101966667999999
2024-07-05 12:50:00,32.4,22.357172499999997,0.2375235914764314,7632.312897279009,1.8126250000000002
2024-07-05 13:05:00,32.6,24.203618000000002,0.22624631955907026,8504.161225947248,1.9240777776666667
2024-07-05 13:10:00,32.62,23.112488,0.23410058626347124,8316.670697214106,1.9467166666
2024-07-05 13:15:00,32.8,22.673516,0.23819481091900324,8106.373386314905,1.9308083335
2024-07-05 13:30:00,33.333333333333336,24.12844366666667,0.23166005802312584,8567.125906194791,1.9844666666666668
2024-07-05 13:35:00,33.42,23.2155726,0.2387926343772349,8324.307742876012,1.9876100002000001
2024-07-05 13:40:00,33.6,22.603093333333334,0.24414202271471605,7966.116243435784,1.9443777776666666
2024-07-05 13:55:00,33.6,24.156097250000002,0.23325186224436265,8082.23474663367,1.88596666675
2024-07-05 14:00:00,33.68,23.0614032,0.24165224817262837,8012.24664791103,1.9358899997999999
2024-07-05 14:05:00,33.8,22.708581,0.24486305617791884,8098.469185788353,1.9829888890000003
2024-07-05 14:20:00,33.86666666666667,24.348886333333336,0.23363560968609928,8644.320980004542,2.0197055556666665
2024-07-05 14:25:00,34.059999999999995,23.310319,0.24258760236180504,8373.907848775207,2.0309466666
2024-07-05 14:30:00,34.324999999999996,22.68907925,0.24872901563071437,7926.455893281667,1.9710916665
2024-07-05 14:45:00,34.45,24.19284575,0.2388791611541458,8505.909587059954,2.03156666675
2024-07-05 14:50:00,34.519999999999996,23.1840174,0.24672782139647764,8316.27544790549,2.0517166666
2024-07-05 14:55:00,34.375,22.64405,0.2493915987105683,8171.945257393885,2.0380125
2024-07-05 15:10:00,34.650000000000006,24.154289249999998,0.24057291451604856,8502.115361715276,2.0452249997500003
2024-07-05 15:15:00,34.82000000000001,23.1748676,0.24899742612792286,8111.805083350753,2.0195366667999997
2024-07-05 15:20:00,35.0,22.773038333333332,0.2530916000902941,8026.824416096736,2.0315277779999996
2024-07-05 15:30:00,34.8,24.790141,0.2367057458408577,8462.546297235845,2.003133333
2024-07-05 15:35:00,34.879999999999995,23.964505600000003,0.24367612179122022,8238.383442523436,2.0071000000000003
2024-07-05 15:40:00,35.160000000000004,22.9753546,0.25289343051446395,8252.679458265879,2.0869200002
2024-07-05 15:45:00,35.4,22.681441999999997,0.25670131679557096,8199.671442427001,2.104866667
2024-07-05 15:55:00,35.733333333333334,24.28147,0.24749802064558624,8379.593658067197,2.0736166666666667
2024-07-05 16:00:00,35.620000000000005,23.324856,0.25385623736715857,8100.077340024514,2.0562499998
2024-07-05 16:05:00,35.46,22.989021,0.25503814366583843,8071.324978029834,2.0584833334
2024-07-05 16:20:00,35.56,24.2411724,0.24651170981973927,8275.705459750046,2.0399633334000002
2024-07-05 16:25:00,35.54,23.2245922,0.25396712840207847,8200.94352181216,2.08272
2024-07-05 16:30:00,35.64,22.813522,0.2576114217281601,7816.106271500556,2.0131166665999998
2024-07-05 16:40:00,36.0,24.848989,0.2449604838210596,8436.054533226472,2.0665
2024-07-05 16:45:00,36.04,23.847535,0.2531382156433307,8145.822890683992,2.0615100001999997
2024-07-05 16:50:00,35.940000000000005,23.224484999999998,0.25701109349386175,8023.137154376462,2.0620233334
2024-07-05 16:55:00,35.620000000000005,22.9231684,0.2567050072446121,7841.113919710857,2.012866667
2024-07-05 17:05:00,35.4,24.767361,0.2412043294110614,8358.542617881976,2.016116667
2024-07-05 17:10:00,35.36,23.8923232,0.24771909550957733,8078.661071352103,2.0009466668
2024-07-05 17:15:00,35.260000000000005,23.1318762,0.2525379744645131,8107.06044131323,2.04741
2024-07-05 17:20:00,35.2,22.846597000000003,0.2540783517699077,8076.466591386281,2.0520416665
2024-07-05 17:30:00,35.75,24.41407825,0.2465746213718544,8115.062460169542,2.0014166665
2024-07-05 17:35:00,35.7,23.5426546,0.25287026490043607,8012.465352728208,2.02607
2024-07-05 17:40:00,35.9,23.0308574,0.25808961203352276,8009.2576746639115,2.06717
2024-07-05 17:45:00,36.2,22.822269499999997,0.2618489447518012,7445.176662646564,1.9493
2024-07-05 17:55:00,36.46,24.3175296,0.25268266950671225,8075.715534791192,2.0409800002000003
2024-07-05 18:00:00,36.32,23.4277152,0.25844191986397663,7962.21564010086,2.0577300000000003
2024-07-05 18:05:00,36.150000000000006,23.020830750000002,0.26007103558142175,7885.655724103337,2.0508375
2024-07-05 18:15:00,35.9,24.614977,0.246109002933821,8098.328293461801,1.9929916665
2024-07-05 18:20:00,35.86,23.7776122,0.252323572170548,7914.88884718933,1.9971066668
2024-07-05 18:25:00,35.8,23.1682992,0.25634226862250975,7951.393258132137,2.03825
2024-07-05 18:30:00,35.8,22.932260499999998,0.25800875023868536,7823.514310238088,2.0185333334999997
2024-07-05 18:40:00,35.650000000000006,24.15542225,0.24784567349217315,8229.671380573876,2.0394291667499997
2024-07-05 18:45:00,35.56,23.285296199999998,0.25369054325606005,7840.476844416972,1.9889733332
2024-07-05 18:50:00,35.525,22.970737,0.25565645301917767,7825.859151231156,2.0007124999999997
2024-07-05 19:00:00,35.6,24.636589,0.2437235204128551,8124.643299283135,1.980166667
2024-07-05 19:05:00,35.56,23.6741576,0.25082279564590515,7955.618474580004,1.9953500000000002
2024-07-05 19:10:00,35.58,22.943913600000002,0.25625660163640146,7701.653890348728,1.9734633334000002
2024-07-05 19:15:00,35.7,22.764981,0.2584035831953131,7587.033595885367,1.960516667
2024-07-05 19:25:00,35.72,23.973259000000002,0.24974150342175233,7849.621602262389,1.9600233332
2024-07-05 19:30:00,35.56,22.972930400000003,0.25590072225427635,7681.359502585267,1.9656866666
2024-07-05 19:35:00,35.5,22.836522,0.256397504602699,7710.22844416244,1.976883333
2024-07-05 19:45:00,35.199999999999996,24.20151733333333,0.24419176022435596,7898.959668245229,1.9288666666666667
2024-07-05 19:50:00,35.019999999999996,23.0625456,0.25123129201649463,7598.345779201091,1.9088466668
2024-07-05 19:55:00,34.9,22.68685533333333,0.25293757036233205,7551.949015913608,1.910172222
2024-07-05 20:10:00,34.660000000000004,23.717170000000003,0.24388644813606902,7668.17098883846,1.8697366666000002
2024-07-05 20:15:00,34.525,22.673721750000002,0.2502654676394449,7197.307312797179,1.8012083335
2024-07-05 20:30:00,30.3,24.254072999999998,0.2117681051518316,7754.618424513473,1.6424583335
2024-07-05 20:35:00,30.1,23.153386599999997,0.2180500322031808,8068.461515963905,1.7592333331999999
2024-07-05 20:40:00,29.8,22.359407,0.2212331864845509,7970.850553757866,1.763416667
2024-07-05 20:55:00,29.35,23.58638125,0.2109047037679186,8140.989849456516,1.71674583325
2024-07-05 21:00:00,29.2,22.810589333333336,0.2150642518468576,7974.774174168676,1.7150722223333332
2024-07-05 21:20:00,27.860000000000003,23.443797,0.2037990231745581,8254.52779461855,1.6817866666
2024-07-05 21:25:00,27.8,22.313558333333333,0.21035830249706267,8015.67394459029,1.6861333333333333
2024-07-05 21:45:00,27.5,23.826031,0.19956421795175458,8383.007658056877,1.672738889
2024-07-05 21:50:00,27.475,22.6086515,0.20697277126188052,8118.501067946081,1.6802625
2024-07-05 22:10:00,27.5,24.235118,0.1968633672725382,8425.979347917983,1.658766667
2024-07-05 22:15:00,27.5,23.105522200000003,0.2040802256360545,8244.156046548687,1.6820066668
2024-07-05 22:20:00,27.5,22.219687,0.209324156927876,8018.982097600712,1.678566667
2024-07-05 22:40:00,27.4,23.8814505,0.1987263425931971,8394.753526047203,1.668158333
2024-07-05 22:45:00,27.4,22.7746905,0.20561055616986798,8124.7608915288965,1.6704083332500002
2024-07-05 23:10:00,27.433333333333334,23.757523000000003,0.19968177256548625,8243.55126758037,1.6459999996666668
2024-07-05 23:15:00,27.375,22.523090500000002,0.20695146618969548,8016.444110481396,1.65895833325
2024-07-05 23:45:00,26.9,23.2956346,0.19993648221751306,8238.68284294625,1.6468133334000001
2024-07-06 00:15:00,26.8,23.612363333333334,0.19750329458303595,8349.035891592575,1.6487333333333334
2024-07-06 00:20:00,26.8,22.514349999999997,0.2041134034082482,8092.671945896244,1.651761111
2024-07-06 00:50:00,26.8,23.46315225,0.19842581122959718,8166.434823229041,1.6201625
2024-07-06 00:55:00,26.8,22.297362,0.2053393764845804,7895.114488929728,1.62115
2024-07-06 01:25:00,25.6,24.016802,0.1894382545791962,8439.425308005197,1.59875
2024-07-06 01:30:00,25.575000000000003,23.036305249999998,0.19532401622466516,8238.98335736583,1.60915833325
2024-07-06 02:05:00,25.0,23.854062,0.18788320805082032,8094.841545735184,1.5210916665
2024-07-06 02:10:00,24.975,22.725451500000002,0.194416039158968,8100.110350062923,1.5746125
2024-07-06 02:50:00,24.4,23.5574345,0.1871990048306107,8310.352292313626,1.5555750000000002
2024-07-06 02:55:00,24.399999999999995,22.561058333333335,0.19287093084354381,8037.910147093771,1.5501277776666667
2024-07-06 03:40:00,23.8,23.426776,0.18555318912918656,8242.28372785943,1.5295125
2024-07-06 03:45:00,23.8,22.331079000000003,0.19164351076517994,8076.556204895929,1.5477916665
2024-07-06 04:30:00,23.3,23.753577,0.1817391470007,8419.484878478634,1.53015
2024-07-06 04:35:00,23.275,22.624136,0.18797450266622698,8111.67736721359,1.5245541665
2024-07-06 05:30:00,23.2,23.151374,0.1848037720841017,8291.532747515674,1.5320166667500001
2024-07-06 05:35:00,23.2,22.131856,0.190279319531772,8028.460495650024,1.52765
2024-07-06 06:35:00,22.899999999999995,23.421318666666664,0.18219919150911526,8325.589268464633,1.5168666666666668
2024-07-06 06:40:00,22.9,22.3302415,0.18811760867598426,8074.345144881804,1.518875
2024-07-06 07:30:00,23.580000000000002,22.953565,0.18736200704479125,8338.054679352741,1.5618033333999999
2024-07-06 08:00:00,24.7,24.014585,0.1856190511742892,8553.180952903767,1.587633333
2024-07-06 08:05:00,24.779999999999998,22.984087600000002,0.19211397154210946,8358.006002697755,1.6054199998
2024-07-06 08:30:00,25.8,24.063487,0.1900199357635457,8644.268436360142,1.642583333
2024-07-06 08:35:00,25.880000000000003,22.7667802,0.19823684849768247,8324.941426599175,1.6499099999999998
2024-07-06 09:00:00,26.46666666666667,23.934557333333334,0.19386199694255013,8588.941560224448,1.6648166666666666
2024-07-06 09:05:00,26.575,22.81741525,0.20128544809775112,8292.200807324461,1.6689166665
2024-07-06 09:25:00,27.433333333333334,23.809730000000002,0.1993468553643661,8500.662832421387,1.6943000000000001
2024-07-06 09:30:00,27.525,22.754091,0.20638553800154252,8229.518212324261,1.69835416675
2024-07-06 09:50:00,28.18,23.642929,0.20419031704537477,8398.445050963262,1.7143533334
2024-07-06 09:55:00,28.3,22.698428333333336,0.21079364486132465,8181.561821030344,1.724611111
2024-07-06 10:15:00,28.76,23.6226478,0.2074200335010603,8403.633141055729,1.7424399999999998
2024-07-06 10:20:00,29.025,22.600823,0.215342079551315,8075.06094217494,1.7387875
2024-07-06 10:40:00,29.28,23.8511936,0.20872354796966414,8462.548852828271,1.76588
2024-07-06 10:45:00,29.474999999999998,22.69537225,0.2173333727758715,8105.601969983671,1.7615541667499999
2024-07-06 11:00:00,29.9,24.494466,0.2077460371527529,8565.907477173836,1.779533333
2024-07-06 11:05:00,29.98,23.444723,0.2154428385442496,8306.670800371507,1.78926
2024-07-06 11:10:00,30.100000000000005,22.638381,0.2213253961929488,8198.84159766706,1.8145777776666667
2024-07-06 11:25:00,31.0,24.3382805,0.2152813263320078,8459.33787776341,1.821075
2024-07-06 11:30:00,31.0,23.295725400000002,0.22252888636966675,8135.688617664908,1.8102666667999998
2024-07-06 11:35:00,31.0,22.577948499999998,0.22715484745075365,8050.60586630614,1.828725
2024-07-06 11:50:00,31.233333333333334,24.206263333333336,0.21763273720168144,8407.95203571666,1.829477778
2024-07-06 11:55:00,31.380000000000003,23.0713244,0.2263748051474534,8202.71519489965,1.8569099999999998
2024-07-06 12:00:00,31.5,22.607542000000002,0.2301112277667141,8134.211346950922,1.8717666670000002
2024-07-06 12:15:00,31.55,24.0073155,0.2209896889919215,8423.199354731087,1.8613625
2024-07-06 12:20:00,31.54,22.956544,0.22812588865820976,8139.540438391717,1.8567033336
2024-07-06 12:25:00,31.6,22.57636,0.2309438043345003,7986.141933163242,1.84435
2024-07-06 12:40:00,32.06,23.9177958,0.22481943507157776,8244.825296137413,1.85349
2024-07-06 12:45:00,32.0,22.930168600000002,0.2312505605541749,8095.236542995415,1.8719833332
2024-07-06 12:50:00,32.0,22.664698,0.2329644168497125,7854.561472280302,1.829833333
2024-07-06 13:05:00,32.56,23.8572922,0.22848626227306862,8314.75617325205,1.8995899997999999
2024-07-06 13:10:00,32.5,22.7525294,0.23567790914452735,8144.5208305123715,1.9195
2024-07-06 13:15:00,32.5,22.490118,0.2373610536139922,7763.770167606667,1.842816667
2024-07-06 13:25:00,32.9,24.444404,0.2264303981688036,8221.65816981938,1.861633333
2024-07-06 13:30:00,32.980000000000004,23.6658786,0.23265230650331628,8228.323638195663,1.9142966667999999
2024-07-06 13:35:00,33.14,22.833440799999998,0.23945546498028353,8006.795714578756,1.9171600001999998
2024-07-06 13:50:00,33.6,24.43998,0.23113039620576248,8357.87828667459,1.9317916670000002
2024-07-06 13:55:00,33.6,23.5247514,0.23786272460371868,8116.663427585918,1.9304666668
2024-07-06 14:00:00,33.6,22.8316345,0.24264719349417657,7922.904499288707,1.92241666675
2024-07-06 14:15:00,33.833333333333336,24.157886666666666,0.234849064896004,8222.129473087873,1.9308555556666667
2024-07-06 14:20:00,33.760000000000005,23.174391000000004,0.24141141702168797,8007.656888394476,1.9329866666000002
2024-07-06 14:25:00,33.725,22.6217045,0.2449023855118958,7790.805214150327,1.90792916675
2024-07-06 14:40:00,33.75,24.161289,0.23424047508427295,8402.643100960806,1.9682541665
2024-07-06 14:45:00,34.1,23.1303402,0.2441362898385989,8055.046024304514,1.9660866666
2024-07-06 14:50:00,34.425,22.79161725,0.24876876232221798,7898.049635779984,1.9647958335
2024-07-06 15:05:00,34.3,24.1175364,0.23837188021509342,8243.79799807023,1.9649999999999999
2024-07-06 15:10:00,34.260000000000005,23.054832800000003,0.24578253968363736,7959.850480235567,1.9563
2024-07-06 15:15:00,34.2,22.681441,0.2478848002631768,7781.202580290999,1.928841667
2024-07-06 15:25:00,33.6,24.540937,0.2303543968814493,8219.291776637556,1.89335
2024-07-06 15:30:00,33.519999999999996,23.669072,0.236255917353586,8090.291197062051,1.9111966668
2024-07-06 15:35:00,33.36,22.8324392,0.24097706949005673,7951.8986434989465,1.9162133336
2024-07-06 15:50:00,34.15,24.0125795,0.23811896586654277,8443.72970316191,2.0102375
2024-07-06 15:55:00,34.379999999999995,23.034789,0.2467799874728867,7970.150360023154,1.9665700002000002
2024-07-06 16:00:00,34.45,22.715699,0.2494565964273901,7884.765629319598,1.9668875000000001
2024-07-06 16:10:00,34.3,24.594772,0.2347413941358024,8416.566981181893,1.975716667
2024-07-06 16:15:00,34.379999999999995,23.8021852,0.24129879048580377,8244.169061685261,1.9890533332
2024-07-06 16:20:00,34.54,22.9285184,0.2486649601920477,8022.301769464908,1.9947533331999998
2024-07-06 16:25:00,34.6,22.575593,0.2514775464638991,7905.079510887389,1.98795
2024-07-06 16:35:00,34.300000000000004,24.295143,0.23704686791602636,8279.0801780294,1.9626000000000001
2024-07-06 16:40:00,34.160000000000004,23.2865826,0.2434630956937666,8136.439686601303,1.9809266667999998
2024-07-06 16:45:00,34.15,22.79764625,0.2467540411193675,8194.431422616313,2.0219833334999997
2024-07-06 17:00:00,34.150000000000006,23.9277615,0.23873559138911515,7837.248309737702,1.87098333325
2024-07-06 17:05:00,33.06,22.841156,0.2389479529581348,7861.033723235969,1.8776966668
2024-07-06 17:10:00,32.1,22.616737,0.2339202568624346,7928.627866079613,1.854666667
2024-07-06 17:20:00,31.3,24.500349,0.2159036696921169,8500.087111150231,1.8352
2024-07-06 17:25:00,31.26,23.5236934,0.22255863464918013,8396.364918777701,1.8683866666
2024-07-06 17:30:00,31.3,22.5943375,0.22892767029861302,8002.485920274732,1.8316833335
2024-07-06 17:45:00,29.1,24.371096,0.204207812675134,8647.318517676988,1.76585
2024-07-06 17:50:00,29.02,23.3195492,0.21081954836291752,8353.276662644286,1.7607799998
2024-07-06 17:55:00,28.9,22.6500185,0.21436177504411974,8184.80841212419,1.754491667
2024-07-06 18:10:00,28.35,23.79738175,0.20408066202534442,8595.761234883132,1.7538624999999999
2024-07-06 18:15:00,28.339999999999996,22.640324,0.21133999881715404,8270.791527571751,1.7478200000000002
2024-07-06 18:35:00,28.4,23.6363818,0.20541510139616936,8503.962794428964,1.7465100002
2024-07-06 18:40:00,28.4,22.591999,0.21195973460418677,8285.067492789269,1.7561
2024-07-06 18:55:00,28.9,23.80843675,0.20695831582966712,8714.100002429339,1.803
2024-07-06 19:00:00,29.04,22.8399802,0.2139904303917824,8328.48853316181,1.7820833334
2024-07-06 19:05:00,29.1,22.452392,0.2166576772106362,7700.7041175741615,1.668416667
2024-07-06 19:15:00,29.1,24.334068,0.2044703508248382,8649.746331755965,1.768616667
2024-07-06 19:20:00,29.1,23.515957,0.21000078976491476,8527.755812283476,1.7906233332
2024-07-06 19:25:00,29.1,22.620422499999997,0.21565700170347435,8308.24621628255,1.7917083335
2024-07-06 19:40:00,29.160000000000004,23.636895,0.209490914312221,8365.129995562314,1.7519766665999998
2024-07-06 19:45:00,29.100000000000005,22.585385000000002,0.21586104654394223,8101.414475128512,1.748738889
2024-07-06 20:00:00,28.7,24.253557,0.2028900859253467,8392.885858536018,1.702833333
2024-07-06 20:05:00,28.660000000000004,23.2941358,0.2090141489641379,8240.327870184232,1.7220633334
2024-07-06 20:10:00,28.6,22.425663,0.2140244576110507,7724.0247831962315,1.6528916665
2024-07-06 20:30:00,28.060000000000002,23.461690400000002,0.20472892370617735,8238.27341524946,1.6862533333999998
2024-07-06 20:35:00,28.0,22.298790666666665,0.21150030022288313,7773.986820197679,1.6439166666666667
2024-07-06 20:55:00,27.5,24.04643,0.1981326110169835,8404.447245149397,1.6652333334999998
2024-07-06 21:00:00,27.5,22.9108868,0.20530039859126567,8158.04934859149,1.6746400000000001
2024-07-06 21:25:00,27.233333333333334,23.715624666666667,0.1989663496312363,8297.010724724203,1.6507111113333333
2024-07-06 21:30:00,27.2,22.629994666666665,0.20545194538942613,8058.2768251119805,1.655505555666667
2024-07-06 21:55:00,26.600000000000005,23.753510666666667,0.19566930992358159,8317.043815875722,1.6273499999999999
2024-07-06 22:00:00,26.575000000000003,22.531544750000002,0.20291516472239854,8083.039476755832,1.64011249975
2024-07-06 22:30:00,26.2,23.1703462,0.19733420082735773,8229.251204369904,1.623436667
2024-07-06 22:35:00,26.2,22.14286,0.2032531988510149,7981.83419582574,1.622333333
2024-07-06 23:05:00,25.9,23.25147725,0.19547207865505908,8279.903726805682,1.6181125
2024-07-06 23:10:00,25.899999999999995,22.146681333333333,0.20179261539005985,7770.69265647636,1.5676777776666666
2024-07-06 23:45:00,26.100000000000005,23.588828000000003,0.19436917983218974,8323.773361201958,1.6177611113333334
2024-07-06 23:50:00,26.100000000000005,22.479798666666667,0.2009216848939405,8067.500696054871,1.6208055556666665
2024-07-07 00:25:00,26.1,23.891446,0.1924868069692867,8395.986677974603,1.616116667
2024-07-07 00:30:00,26.1,22.6859874,0.199713626217479,7919.433726648082,1.5807666666
2024-07-07 01:10:00,25.3,23.887745,0.1889575094166757,8306.541178730642,1.569583333
2024-07-07 01:15:00,25.259999999999998,22.7227076,0.19565318150240815,8124.455395314295,1.5893433332
2024-07-07 02:05:00,25.48,23.004046,0.19502710507722537,8225.608619016308,1.6036300002000001
2024-07-07 02:55:00,25.2,23.08997,0.19327584102367718,8162.482548301954,1.5772599998
2024-07-07 03:50:00,24.7,23.0225898,0.19152534895072487,8131.320328070529,1.55694
2024-07-07 04:50:00,24.46666666666667,23.195858,0.1895983946713239,8247.20005802949,1.5634333333333332
2024-07-07 04:55:00,24.5,22.685609,0.1926526989009427,8124.983501034878,1.5653
2024-07-07 05:50:00,24.4,23.807522,0.1856911185406455,8154.581354781124,1.514233333
2024-07-07 05:55:00,24.375,22.82772375,0.19127476376410094,8057.01311845356,1.54082500025
2024-07-07 07:00:00,23.95,22.923518,0.1889954933835388,8280.729577819286,1.56461250025
2024-07-07 07:05:00,24.0,21.971363,0.1942929980831554,8067.969589563409,1.56755
2024-07-07 07:50:00,24.98,23.1084298,0.19222957552185063,8353.029024132438,1.6053000000000002
2024-07-07 08:20:00,26.3,23.929002,0.1931620777684622,7636.937250013636,1.475166667
2024-07-07 08:25:00,26.35,23.074225,0.19864191236546697,8261.275158072367,1.6406083332499999
2024-07-07 08:50:00,27.8,24.086054,0.1993770162075273,8576.79936999398,1.710016667
2024-07-07 08:55:00,27.880000000000003,22.8629272,0.20753935952662558,8292.885419586262,1.72083
2024-07-07 09:20:00,29.22,23.5112688,0.21063955672603302,8449.775675772742,1.77927
2024-07-07 09:25:00,29.4,22.4845015,0.21817365122804788,8186.532015996849,1.786083333
2024-07-07 09:45:00,29.65,23.681705,0.21195238312941345,8483.662243670047,1.7977083332500001
2024-07-07 09:50:00,29.725,22.61151525,0.21927669976515723,7830.501346436458,1.7164666665000001
2024-07-07 10:10:00,30.139999999999997,23.7870488,0.21404581436545128,8377.518761484916,1.7926799998
2024-07-07 10:15:00,30.2,22.691885,0.22158453343688356,7885.579676014537,1.7469125
2024-07-07 10:30:00,30.8,24.380507,0.21378406370847536,8234.395481529711,1.760675
2024-07-07 10:35:00,30.839999999999996,23.2972502,0.22152299837973896,8206.046186233947,1.8172733336
2024-07-07 10:40:00,30.9,22.5919365,0.22644773884125058,8080.274563099962,1.8297583335
2024-07-07 10:55:00,30.8,24.440148,0.2133500137251252,8728.14567708042,1.86215
2024-07-07 11:00:00,30.880000000000003,23.3909954,0.22113164881635936,8467.687504117215,1.8720566668
2024-07-07 11:05:00,31.0,22.461341333333333,0.22786080504834427,8151.345665887413,1.8573277776666668
2024-07-07 11:20:00,32.2,24.455632,0.2218266384077355,8345.030214980019,1.85115
2024-07-07 11:25:00,32.120000000000005,23.4251038,0.2286485309944263,8033.7336769999865,1.8365633334000002
2024-07-07 11:30:00,32.0,22.48083733333333,0.23411697188246225,7852.556528608278,1.8384111113333332
2024-07-07 11:45:00,32.73333333333333,24.145161,0.22755364152498145,8428.318529168448,1.917622222
2024-07-07 11:50:00,32.839999999999996,23.1260724,0.23546200293567146,8123.889578438199,1.9126100000000001
2024-07-07 11:55:00,32.9,22.454186,0.24028115640099146,7846.782996950871,1.885433333
2024-07-07 12:10:00,32.8,24.215827333333333,0.22746933801695837,8151.69738873118,1.8540666666666665
2024-07-07 12:15:00,32.760000000000005,22.965542199999998,0.23598531871812573,7950.798144883236,1.8762966668
2024-07-07 12:20:00,32.7,22.3741085,0.23943023039081385,7929.361430043141,1.8985333335
2024-07-07 12:35:00,33.266666666666666,24.130722000000002,0.23119923991154478,8288.171046833804,1.9160222223333332
2024-07-07 12:40:00,33.3,23.1499434,0.23842109070020667,8258.144592268296,1.96895
2024-07-07 12:45:00,33.3,22.728619000000002,0.2412516527440156,8163.603891080246,1.969483333
2024-07-07 13:00:00,33.7,23.97591375,0.23527239834207214,8279.043184026608,1.94733333325
2024-07-07 13:05:00,33.760000000000005,22.888646599999998,0.2433671493047201,7924.118660253631,1.9284066666000002
2024-07-07 13:10:00,33.7,22.452046,0.2458294230826821,7814.56497725203,1.92105
2024-07-07 13:20:00,33.5,24.49936,0.230000296414109,8612.59759610677,1.9809
2024-07-07 13:25:00,33.660000000000004,23.5913836,0.2377842940231755,8384.193954487257,1.9930266666
2024-07-07 13:30:00,34.059999999999995,22.5024312,0.24805831909767187,7977.645633448492,1.9787633331999999
2024-07-07 13:45:00,34.3,24.419215,0.23610845729291155,8290.252577375617,1.9575416669999999
2024-07-07 13:50:00,34.3,23.4669636,0.24315799454160705,8277.190752092512,2.0124533334
2024-07-07 13:55:00,34.324999999999996,22.74483575,0.24835447807489522,8091.245517090041,2.00952499975
2024-07-07 14:10:00,34.233333333333334,24.208595333333335,0.23723521178130058,8216.116613940505,1.9490388889999999
2024-07-07 14:15:00,34.120000000000005,23.2395246,0.24348546917473562,7963.334615158211,1.9389366666
2024-07-07 14:20:00,34.0,22.44763633333333,0.24797532559185967,7802.065300196457,1.9346666666666668
2024-07-07 14:35:00,32.93333333333334,24.06823,0.22942649766996215,7720.218798817587,1.7711555556666667
2024-07-07 14:40:00,31.940000000000005,22.9520434,0.23082717467143482,7676.623236469403,1.7712933333999998
2024-07-07 14:45:00,30.8,22.698339,0.2251756273514453,7842.1749625855555,1.765866667
2024-07-07 15:00:00,26.880000000000003,23.7266444,0.19715186854415218,8349.06156141373,1.6458833332
2024-07-07 15:05:00,26.399999999999995,22.55526766666667,0.2019437728504606,7938.7789596405055,1.6031111109999998
2024-07-07 15:25:00,24.779999999999998,23.6660608,0.18807681428117848,8554.571205576225,1.6088566668
2024-07-07 15:30:00,24.974999999999998,22.50109075,0.1956854306409786,8346.523359720108,1.63315833325
2024-07-07 15:50:00,25.5,23.781181333333336,0.1904631918726513,8485.539779180499,1.6159777776666668
2024-07-07 15:55:00,25.5,22.7566445,0.19658993814075076,8211.555046256057,1.6141708335
2024-07-07 16:20:00,25.0,23.2641608,0.19139369810565682,8453.68681172833,1.6176199998
2024-07-07 16:25:00,25.0,22.406329999999997,0.19632239897867984,8261.504518176154,1.6219166665
2024-07-07 16:45:00,25.833333333333332,23.771333666666663,0.1920087309691995,8666.956736271992,1.6637833333333332
2024-07-07 16:50:00,25.974999999999998,22.639041,0.19945560344927543,8397.910774023214,1.67492500025
2024-07-07 17:10:00,26.9,24.0493855,0.19518194788021265,8606.282035142187,1.6797333335000002
2024-07-07 17:15:00,26.98,22.7966562,0.20336653696736326,8305.952746532892,1.68889
2024-07-07 17:20:00,27.1,22.121322,0.2078118392079318,8082.712416203326,1.679683333
2024-07-07 17:40:00,27.399999999999995,23.685204,0.19997821481017863,8454.873682488036,1.690577778
2024-07-07 17:45:00,27.399999999999995,22.714045666666664,0.205994121864585,8244.528357185995,1.6983166666666667
2024-07-07 18:05:00,27.8,24.057848,0.1995676316006046,8447.094618899577,1.685766667
